Date,Open,High,Low,Close,Volume
2005-07-05,45.14,45.66,44.82,45.32,2426930
2005-07-06,45.3,45.51,44.92,45.36,2546010
2005-07-07,44.91,45.29,44.52,45.09,3265597
2005-07-08,45.04,45.76,44.8,45.55,2603797
2005-07-11,45.28,45.7,45.2,45.64,2255965
2005-07-12,45.7,46.3,45.35,46.18,2490098
2005-07-13,46.06,46.3,45.54,45.79,2276082
2005-07-14,45.9,46.22,45.62,45.96,1186825
2005-07-15,46.19,46.5,45.89,46.45,2161019
2005-07-18,46.28,46.8,46.28,46.4,1282388
2005-07-19,46.37,46.65,46.07,46.35,2019979
2005-07-20,46.06,46.61,45.56,46.09,2455365
2005-07-21,46.0,46.19,45.44,45.47,2419406
2005-07-22,45.53,46.03,45.4,45.95,1632039
2005-07-25,45.75,46.28,45.75,45.92,1318610
2005-07-26,45.9,46.2,45.86,46.0,1231971
2005-07-27,46.04,46.16,45.64,46.1,1381736
2005-07-28,46.07,46.64,45.93,46.53,2016238
2005-07-29,46.4,46.5,45.76,45.97,2192855
2005-08-01,45.92,46.06,45.42,45.65,2181262
2005-08-02,45.88,45.88,45.28,45.38,1474093
2005-08-03,45.15,45.37,44.22,44.45,6171963
2005-08-04,44.27,44.61,43.85,44.25,4525865
2005-08-05,43.9,44.3,43.56,43.67,2798539
2005-08-08,43.82,44.02,43.14,43.3,3842900
2005-08-09,43.36,43.53,42.92,43.2,4579175
2005-08-10,43.17,43.52,42.4,42.47,5289564
2005-08-11,42.53,43.05,42.52,42.79,6191811
2005-08-12,42.71,43.09,42.45,42.82,3048384
2005-08-15,42.8,43.26,42.65,42.99,2200615
2005-08-16,42.89,42.89,42.31,42.73,3402020
2005-08-17,42.73,44.17,42.63,43.66,4216366
2005-08-18,43.45,44.26,43.22,43.98,3368271
2005-08-19,44.0,44.57,43.89,44.26,4126147
2005-08-22,44.26,44.45,43.79,44.23,2737379
2005-08-23,44.32,44.36,43.46,43.65,3324882
2005-08-24,43.42,44.06,43.29,43.33,2715634
2005-08-25,43.63,43.77,43.3,43.41,2485121
2005-08-26,43.46,43.55,43.01,43.12,2091659
2005-08-29,42.5,43.75,42.39,43.41,2316486
2005-08-30,43.1,43.27,42.51,43.04,4800370
2005-08-31,43.06,43.48,42.61,43.4,4429059
2005-09-01,43.76,44.18,42.93,43.18,4825505
2005-09-02,43.25,43.5,42.91,43.16,1915356
2005-09-06,43.17,43.54,42.85,43.2,3968863
2005-09-07,43.17,43.5,43.05,43.31,2410387
2005-09-08,43.1,43.28,42.84,43.04,1988133
2005-09-09,43.11,43.35,42.9,43.04,1389267
2005-09-12,43.09,44.0,42.96,43.92,2093055
